"LotArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","SalePrice"
6.04360933884877,0,0,67.0376712328767,25.6301145662848,29.0500229463056,0,23.8507912584778,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,62.7644569816643,0,10.2376599634369,256300
5.07607095281498,17.7179305457123,0,8.04794520547945,19.443535188216,19.5961450206517,0,16.0889223813112,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,37.4471086036671,0,0,142000
2.99656453761481,25.5138199858257,0,0,23.5679214402619,25.3786140431391,0,20.8364732479277,66.6666666666667,0,66.6666666666667,0,50,66.6666666666667,50,0,0,0,37.4562427071179,0,150000
6.6049685666877,31.3075832742736,36.5671641791045,33.7328767123288,50.6382978723404,47.4529600734282,0,38.9600602863602,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,66.6666666666667,66.6666666666667,75,47.3906911142454,0,13.1627056672761,555000
5.73044474047068,0,0,59.5890410958904,22.7823240589198,24.2771913721891,0,19.9321778447626,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,66.6666666666667,50,40.6205923836389,0,0,110000
5.07139685433172,0,0,44.9486301369863,17.1849427168576,16.4295548416705,36.0774818401937,27.5244913338357,0,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,0,25,24.8236953455571,0,0,131500
1.18815583444343,24.3267186392629,0,9.46061643835616,26.088379705401,30.105553005966,0,24.7174076865109,33.3333333333333,50,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,33.9915373765867,14.9358226371062,9.68921389396709,275000
3.03816401411578,9.56768249468462,0,31.1643835616438,20.7528641571195,21.431849472235,0,17.5960813865863,0,0,33.3333333333333,0,25,33.3333333333333,41.6666666666667,33.3333333333333,25,17.2073342736248,0,17.9159049360146,132000
7.59167075650284,2.21474131821403,69.9457259158752,1.54109589041096,19.5090016366612,27.1225332721432,31.5254237288136,34.5327807083647,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,58.3333333333333,66.6666666666667,50,36.5303244005642,25.6709451575263,8.59232175502742,294000
4.5689312673818,9.95747696669029,13.0936227951153,1.24143835616438,12.8314238952537,19.1372189077559,38.7409200968523,30.783722682743,0,50,66.6666666666667,50,50,33.3333333333333,41.6666666666667,33.3333333333333,50,37.37658674189,35.5892648774796,34.5521023765996,172000
3.4728551730585,0,0,29.8801369863014,11.4238952536825,8.35245525470399,33.8014527845036,20.0075357950264,0,0,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,0,25,27.080394922426,0,0,153575
3.69066816237818,0,0,66.7808219178082,25.531914893617,28.132170720514,0,23.0972117558402,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,0,50,40.4090267983075,11.6686114352392,27.4223034734918,201000
0.458061651358994,10.0283486888731,0,12.3715753424658,13.9934533551555,11.9550252409362,29.1041162227603,21.1379050489827,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,31.0296191819464,10.1516919486581,0,148500
2.98067260277174,10.099220411056,0,8.69006849315068,12.6513911620295,10.0734281780633,0,8.27053504144687,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,16.9252468265162,0,0,110000
3.78835682067821,0,0,29.8801369863014,11.4238952536825,8.35245525470399,0,6.85757347400151,0,50,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,0,0,0,36.563071297989,118000
4.35392273715207,7.79588944011339,0,23.0308219178082,16.0065466448445,15.603487838458,33.1719128329298,25.7159005275057,33.3333333333333,0,66.6666666666667,0,37.5,66.6666666666667,41.6666666666667,0,50,29.6191819464034,0,13.5283363802559,95000
2.75771810512048,3.18922749822821,23.8805970149254,28.9383561643836,19.7708674304419,18.4029371271225,37.1912832929782,29.577995478523,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,0,25,16.9252468265162,0,0,138000
2.45997803173713,20.3401842664777,0,25.4280821917808,28.5106382978723,32.308398347866,0,26.525998492841,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,39.7743300423131,13.3022170361727,5.11882998171846,275000
0.381873846081937,7.44153082919915,0,14.3835616438356,12.3731587561375,9.68334098210188,36.6101694915254,22.1929163526752,0,0,66.6666666666667,50,25,33.3333333333333,16.6666666666667,33.3333333333333,50,31.0296191819464,0,5.85009140767824,168500
0.878730514851948,0,0,25.6849315068493,9.81996726677578,4.26801284993116,29.0556900726392,16.3149962321025,0,0,66.6666666666667,50,25,33.3333333333333,16.6666666666667,0,50,33.8504936530324,0,30.3473491773309,144152
2.89794105961813,9.69170800850461,0,9.58904109589041,12.6186579378069,9.61450206516751,35.8837772397094,21.8538055764883,0,0,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,66.6666666666667,25,15.0211565585331,0,0,177500
3.47612704199677,5.31537916371368,0,32.7482876712329,17.430441898527,13.3318035796237,34.8668280871671,24.5101733232856,0,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,31.0296191819464,0,6.94698354661792,210000
3.85192456005048,0,0,64.2979452054795,24.582651391162,26.8012849931161,0,22.0045214770158,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,0,50,45.4160789844852,0,20.8409506398537,233170
3.06714342471196,0.478384124734231,0,50.9845890410959,19.9345335515548,20.2845341899954,0,16.6541070082894,0,0,66.6666666666667,0,25,33.3333333333333,16.6666666666667,0,50,47.672778561354,0,18.6471663619744,208300
3.0147935216995,6.25442948263643,0,2.35445205479452,6.67757774140753,10.2111060119321,30.9927360774818,20.440844009043,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,37.1650211565585,14.002333722287,0,184100
7.23083035359555,0,0,51.1558219178082,19.5581014729951,19.7567691601652,31.1864406779661,28.353428786737,0,0,66.6666666666667,50,50,33.3333333333333,41.6666666666667,0,50,34.2736248236953,0,14.8080438756856,221000
0.886209072425156,0,0,58.8184931506849,22.4877250409165,28.0633318035796,0,23.0406932931424,0,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,33.3333333333333,50,29.6191819464034,16.6861143523921,3.6563071297989,234000
7.0209633316974,22.6257973068746,0,8.86130136986301,24.2880523731588,29.0500229463056,0,23.8507912584778,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,66.6666666666667,25,22.4964739069111,33.6056009334889,47.1663619744059,207500
3.86641426534857,8.54004252303331,0,41.5667808219178,23.7806873977087,25.6769160165213,65.7142857142857,46.646571213263,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,52.8913963328632,58.343057176196,0,302000
4.48526490453154,4.53579021970234,0,50.6849315068493,23.5679214402619,25.3786140431391,69.7336561743341,57.6676714393368,0,0,66.6666666666667,0,100,66.6666666666667,100,0,0,0,0,20.109689213894,200000
5.98985720629134,18.3557760453579,0,14.3835616438356,22.4549918166939,26.1128958237724,0,21.4393368500377,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,41.4668547249647,27.1878646441073,8.77513711151737,187500
3.79349832900979,19.950389794472,0,25.6849315068493,28.2487725040917,31.9412574575493,0,26.224566691786,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,50,33.3333333333333,75,55.4301833568406,19.953325554259,25.2285191956124,311872
2.70817266119797,3.18922749822821,25.3731343283582,14.5547945205479,14.6317512274959,12.8499311610831,0,10.5501130369254,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,25,27.080394922426,0,0,125000
4.44039355909229,0,0,0,0,8.26067003212483,29.0556900726392,18.0859080633007,0,0,66.6666666666667,0,37.5,66.6666666666667,41.6666666666667,0,0,0,25.6709451575263,20.8409506398537,106250
8.17967234569632,12.6151665485471,0,3.5958904109589,13.0278232405892,10.4635153740248,37.9661016949153,23.3609645817634,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,39.9153737658674,35.705950991832,20.2925045703839,190000
4.17864404403001,0,0,44.0924657534247,16.8576104746318,16.154199173933,51.3317191283293,33.232856066315,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,75,61.9181946403385,22.4037339556593,9.50639853747715,275500
3.04704480123396,7.47696669029057,8.61601085481682,20.5479452054795,16.8412438625205,17.9669573198715,0,14.7513187641296,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,47.3906911142454,16.8028004667445,0,107000
2.25291546892893,0,0,35.6164383561644,13.6170212765957,11.9320789352914,0,9.79653353428787,0,0,33.3333333333333,0,25,33.3333333333333,25,0,50,40.6205923836389,5.60093348891482,20.4753199268739,132000
4.16275210918694,0,0,0,0,13.9972464433226,0,11.4920874152223,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,37.2355430183357,0,0,82000
6.20953983500432,10.5244507441531,14.8575305291723,14.1695205479452,18.7234042553191,25.1262046810464,0,20.6292388847023,0,50,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,66.6666666666667,50,40.3385049365303,25.2042007001167,20.109689213894,181900
4.35859683563533,15.3437278525868,0,5.65068493150685,16.3338788870704,15.4199173932997,50.363196125908,32.2532027128862,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,75,61.4245416078984,37.3395565927655,11.3345521023766,284000
2.19682628712987,4.42948263642807,0,30.3938356164384,15.7119476268412,14.3643873336393,0,11.7935192162773,0,0,33.3333333333333,0,25,33.3333333333333,25,0,25,21.7207334273625,0,0,108500
2.89794105961813,0,0,29.8801369863014,11.4238952536825,8.35245525470399,20.8232445520581,14.9585531273549,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,37.2355430183357,3.50058343057176,0,68400
6.07773025777653,23.2813607370659,0,28.7671232876712,32.5040916530278,37.9302432308398,0,31.1416729464959,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,33.3333333333333,50,48.7306064880113,30.5717619603267,6.58135283363803,301500
3.26906447918858,0,0,36.7294520547945,14.0425531914894,12.3451124368977,0,10.1356443104748,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,100,33.8504936530324,0,0,123000
0.462268339993924,5.51027639971651,0,23.2876712328767,13.9934533551555,11.9550252409362,28.3777239709443,20.8553127354936,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,31.0296191819464,3.26721120186698,0,148500
1.36951085559373,0,0,57.8767123287671,22.1276595744681,23.3593391463974,0,19.1785983421251,0,0,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,32.8631875881523,0,44.0585009140768,208900
4.04169295847063,10.8256555634302,0,24.7003424657534,19.443535188216,20.2615878843506,0,16.6352675207234,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,50,35.049365303244,19.6032672112019,4.93601462522852,173000
2.19682628712987,0,0,34.7174657534247,13.2733224222586,10.9453877925654,27.8934624697337,19.8379804069329,0,0,66.6666666666667,0,37.5,66.6666666666667,41.6666666666667,0,25,18.0535966149506,0,0,93000
5.21816354670593,12.9695251594614,0,13.1849315068493,17.0212765957447,16.2000917852226,0,13.3006782215524,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,40.6205923836389,19.6032672112019,0,152000
2.30900465072799,0,0,0,0,7.75585130793942,11.6222760290557,10.8892238131123,0,0,33.3333333333333,0,25,33.3333333333333,8.33333333333333,0,0,0,0,0,80500
8.41150763046577,11.9064493267186,46.8113975576662,0,22.291325695581,24.0477283157412,0,19.7437829691032,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,62.3413258110014,0,0,176000
2.94281240505737,0,0,41.0958904109589,15.7119476268412,14.3643873336393,48.4261501210654,30.6330067822155,0,0,66.6666666666667,0,50,66.6666666666667,66.6666666666667,0,50,28.2087447108604,0,0,124500
2.75771810512048,11.1977321048901,0,6.33561643835616,12.7659574468085,10.2340523175769,0,8.40241145440844,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,24.8236953455571,22.8704784130688,0,124900
5.70240014957115,7.60099220411056,73.270013568521,3.98116438356164,26.2193126022913,21.0647085819183,0,17.2946495855313,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,16.6666666666667,33.3333333333333,50,39.7743300423131,47.7246207701284,0,235000
0.799270840636612,0.283486888731396,0,52.7397260273973,20.4255319148936,20.9729233593391,0,17.2192916352675,0,0,66.6666666666667,0,25,33.3333333333333,25,0,50,30.8885754583921,12.6021003500583,0,167240
3.73927878660403,12.3493975903614,0,24.4434931506849,20.7528641571195,21.3400642496558,0,17.5207234363225,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,32.5105782792666,0,0,167500
4.65072799083877,0,0,47.2602739726027,18.0687397708674,17.6686553464892,33.1234866828087,27.3926149208742,33.3333333333333,0,33.3333333333333,0,62.5,33.3333333333333,50,66.6666666666667,25,21.4386459802539,14.002333722287,0,161500
5.43363948678399,15.3260099220411,0,14.5547945205479,19.721767594108,40.9132629646627,0,33.5908063300678,0,0,66.6666666666667,50,50,33.3333333333333,41.6666666666667,66.6666666666667,50,38.787023977433,0,7.6782449725777,237500
3.59905583210638,5.10276399716513,0,30.736301369863,16.4648117839607,15.4199173932997,0,12.6601356443105,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,0,0,0,4.38756855575868,80000
3.20549673981631,9.74486180014174,0,14.2979452054795,14.468085106383,12.6204681046352,42.8087167070218,27.0158251695554,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,38.293370944993,0,11.5173674588665,224900
3.54156442076235,14.8121899362155,0,0,13.6824877250409,20.330426801285,0,16.6917859834213,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,27.9266572637518,0,0,102000
3.78601977143658,16.7434443656981,0,0,15.4664484451718,14.8233134465351,0,12.1703089675961,0,100,66.6666666666667,0,50,0,16.6666666666667,0,0,0,0,0,127500
3.67851550632172,12.3671155209072,6.51289009497965,17.9794520547945,19.8690671031097,20.1927489674162,0,16.5787490580256,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,32.5105782792666,0,0,140000
0.800673070181589,0.283486888731396,0,57.6198630136986,22.291325695581,26.8930702156953,0,22.0798794272796,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,31.0296191819464,16.5694282380397,3.6563071297989,213490
3.66215616163033,6.02409638554217,0,57.4486301369863,27.5286415711948,31.3446535107848,0,25.7347400150716,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,0,50,38.3638928067701,22.4037339556593,4.20475319926874,200000
3.48220337002501,0,0,37.6712328767123,14.4026186579378,13.1941257457549,39.0799031476998,26.0361718161266,0,0,66.6666666666667,50,25,33.3333333333333,41.6666666666667,33.3333333333333,50,36.1071932299013,0,21.9378427787934,191000
6.05763163429853,11.6052445074415,0,20.9760273972603,18.7397708674304,18.6094538779257,50.9927360774818,35.1168048229088,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,75,58.9562764456982,22.4037339556593,15.3564899451554,250000
5.04755895206712,17.1863926293409,0,7.10616438356164,18.5924713584288,18.4029371271225,64.5036319612591,40.2034664657121,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,66.6666666666667,33.3333333333333,75,61.4950634696756,21.4702450408401,28.1535648994516,354000
2.59786393699315,0,0,34.5034246575342,13.1914893617021,11.6337769619091,39.0314769975787,24.7362471740769,33.3333333333333,0,33.3333333333333,50,50,33.3333333333333,33.3333333333333,0,25,15.2327221438646,0,12.0658135283364,128000
0,5.04961020552799,0,11.8150684931507,9.18166939443535,5.2088113813676,32.3486682808717,16.8613413715147,0,0,33.3333333333333,50,25,33.3333333333333,25,33.3333333333333,50,32.5811001410437,17.5029171528588,0,124000
2.75771810512048,10.0815024805103,0,6.93493150684932,11.9639934533552,14.8462597521799,38.1113801452785,27.0158251695554,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,66.6666666666667,25,16.9252468265162,0,0,175000
9.57255369370633,0,0,49.7859589041096,19.0343698854337,19.0224873795319,24.7457627118644,25.2449133383572,0,0,66.6666666666667,0,50,33.3333333333333,50,33.3333333333333,50,27.9266572637518,8.40140023337223,6.58135283363803,185000
5.50234873448784,16.6725726435152,0,9.28938356164384,18.9525368248772,18.9077558513079,0,15.5237377543331,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,0,50,40.6205923836389,0,9.14076782449726,158000
4.44039355909229,12.1545003543586,0,0,11.227495908347,14.502065167508,33.2203389830508,24.8304446119066,33.3333333333333,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,0,25,29.3370944992948,0,0,139000
3.75797518053705,6.09496810772502,0,14.041095890411,10.9983633387889,7.75585130793942,0,6.36774679728711,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,16.5021156558533,0,20.6581352833638,113000
4.64044497417561,0.885896527285613,36.0244233378562,21.361301369863,17.6759410801964,17.1179440110142,49.2493946731235,33.2140165787491,0,50,66.6666666666667,50,37.5,33.3333333333333,58.3333333333333,33.3333333333333,75,47.8138222849083,22.8704784130688,34.1864716636197,228000
3.98466895697492,0,0,0,0,30.5185865075723,0,25.0565184626978,0,0,66.6666666666667,0,50,66.6666666666667,50,0,0,0,0,0,100000
6.60263151744607,14.5464209780298,0,4.58047945205479,15.1882160392799,13.630105553006,40.4842615012107,26.9404672192916,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,33.1452750352609,32.2053675612602,18.0987202925046,231500
