"LotArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","SalePrice"
4.16228469933862,13.8908575478384,0,6.03595890410959,15.139116202946,15.2592932537861,0,12.5282592313489,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,21.1565585331453,17.5029171528588,13.1627056672761,13.8314123038467
3.19007221482157,17.4698795180723,0,28.5958904109589,27.0703764320786,30.2891234511244,0,24.8681235870384,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,75,63.4696755994358,0,24.8628884826325,27.093459241772
4.06646568043189,0,0,47.7739726027397,18.2651391162029,17.9440110142267,0,14.7324792765637,0,0,33.3333333333333,50,37.5,33.3333333333333,25,0,50,31.0296191819464,0,0,17.3725871406749
4.07160718876347,6.37845499645641,0,30.3938356164384,17.5122749590835,20.6975676916017,0,16.9932177844763,0,50,33.3333333333333,0,25,33.3333333333333,33.3333333333333,33.3333333333333,25,31.5232722143865,0,0,13.8244688237745
3.59905583210638,10.9142452161588,0,24.8287671232877,19.5744680851064,19.77971546581,0,16.2396382818387,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,33.3333333333333,25,20.9449929478138,0,8.04387568555759,14.4563255103458
7.19437238542616,13.9971651311127,31.8181818181818,5.69349315068493,22.7823240589198,24.2771913721891,67.409200968523,46.1567445365486,33.3333333333333,0,100,50,62.5,33.3333333333333,83.3333333333333,66.6666666666667,50,39.7743300423131,0,20.4753199268739,29.8708512706569
2.49082708172661,9.76257973068746,0,5.17979452054795,10.9983633387889,8.3295089490592,32.5423728813559,19.498869630746,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,25,21.1565585331453,17.1528588098016,0,9.54034161921955
5.04101521419056,17.7888022678951,0,31.25,28.379705400982,32.1248279027077,0,26.3752825923135,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,65.444287729196,0,0,39.3139841688654
5.09616957629297,15.1311126860383,0,15.8818493150685,20.0490998363339,21.6154199173933,64.6973365617433,42.9163526752072,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,75,47.672778561354,29.171528588098,0,41.8136369948618
2.19682628712987,0,0,37.8424657534247,14.468085106383,13.079394217531,0,10.7385079125848,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,12.6939351198872,0,0,11.6789334814609
4.03701885998738,11.2863217576187,0,36.3441780821918,24.3207855973813,26.4341441027995,0,21.7030896759608,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,0,50,33.8504936530324,0,0,18.3446743507846
3.99261492439646,0,0,0,0,20.4222120238642,0,16.767143933685,0,0,66.6666666666667,0,25,66.6666666666667,33.3333333333333,0,50,32.5811001410437,0,0,9.29037633661991
3.53081399425086,0,0,40.7534246575342,15.5810147299509,14.180816888481,0,11.6428033157498,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,33.3333333333333,25,13.540197461213,0,17.9159049360146,11.9566726843494
2.65442052864054,18.7101346562721,0,0,17.2831423895254,16.5672326755392,0,13.6021100226074,66.6666666666667,0,0,0,0,66.6666666666667,16.6666666666667,0,50,40.6205923836389,30.8051341890315,10.2376599634369,15.150673517567
6.64797027273365,8.15024805102764,0,17.2945205479452,14.1407528641571,12.1615419917393,0,9.98492840994725,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,25,23.836389280677,0,0,13.6925427024024
3.08116572016172,5.31537916371368,0,38.4845890410959,19.6235679214403,19.8485543827444,0,16.2961567445365,0,0,66.6666666666667,0,25,33.3333333333333,25,0,50,37.37658674189,0,11.5173674588665,16.525482571865
2.72406459604104,6.44932671863926,0,23.7157534246575,15.0245499181669,13.4006424965581,35.2542372881356,24.7174076865109,0,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,66.6666666666667,25,16.9252468265162,0,0,17.9280655464519
4.65026058099044,5.9177888022679,36.9063772048847,13.7842465753425,19.6399345335516,19.8715006883892,0,16.3149962321025,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,50,36.7418899858956,0,4.75319926873857,19.8028051659492
4.06833531982519,3.4727143869596,23.4056987788331,41.7380136986301,24.8117839607201,27.1225332721432,0,22.268274302939,0,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,50,33.2863187588152,0,0,18.3446743507846
3.07321975274019,0,0,52.9537671232877,20.2454991816694,21.0876548875631,0,17.3134890730972,0,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,28.3497884344147,25.6709451575263,3.83912248628885,19.5945007637828
4.8217999953259,3.01204819277108,45.4545454545455,10.7876712328767,17.8723404255319,17.3932996787517,0,14.2803315749812,0,50,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,20.3102961918195,0,3.6563071297989,14.4563255103458
2.47727219612517,0,0,38.2705479452055,14.6317512274959,12.8499311610831,0,10.5501130369254,0,0,33.3333333333333,0,25,33.3333333333333,25,0,25,21.7207334273625,0,0,10.3596722677406
3.87950174110169,11.9418851878101,8.95522388059701,14.9828767123288,18.9198036006547,27.2143184947223,0,22.3436322532027,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,66.6666666666667,25,25.6699576868829,0,0,16.4004999305652
0.0892752810301713,2.65768958185684,32.5644504748982,0,10.3109656301146,6.79210647085819,0,5.57648831951771,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,8.33333333333333,0,0,0,11.2018669778296,4.38756855575868,5.6381058186363
5.22283764518918,22.6789510985117,0,17.208904109589,27.5286415711948,32.308398347866,28.5714285714286,37.6412961567445,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,58.3333333333333,33.3333333333333,75,59.6614950634697,22.8704784130688,24.4972577696527,54.3119011248438
3.69253780177148,15.8043940467753,0,10.4452054794521,18.5924713584288,18.4029371271225,0,15.1092690278824,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,25,27.080394922426,49.708284714119,0,14.59519511179
2.56701488700367,0,0,58.5616438356164,22.3895253682488,23.7264800367141,0,19.4800301431801,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,33.4273624823695,15.4025670945158,6.39853747714808,23.2974586862936
3.71403865479446,0,0,70.8904109589041,27.1031096563011,30.335016062414,0,24.9058025621703,0,0,66.6666666666667,0,50,66.6666666666667,50,0,50,35.6840620592384,0,38.5740402193784,13.9008471045688
3.05545817850382,0,0,34.2037671232877,13.0769230769231,10.6700321248279,37.3849878934625,23.3044461190656,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,26.7983074753173,0,7.31261425959781,19.8722399666713
3.54857556848723,0,0,4.49486301369863,1.71849427168576,13.2170720513997,0,10.8515448379804,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,29.1960507757405,22.8704784130688,0,11.2623246771282
7.98616466848956,0,0,62.9280821917808,24.0589198036007,30.770995869665,88.0387409200969,59.5139412207988,0,0,100,0,37.5,33.3333333333333,66.6666666666667,33.3333333333333,75,61.3540197461213,35.2392065344224,0,36.1199833356478
21.1685246208138,24.1141034727144,12.2116689280868,3.76712328767123,26.6612111292962,31.0234052317577,36.9007263922518,39.8266767143934,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,75,50.1410437235543,60.3267211201867,13.8939670932358,50.9790306901819
2.85447194372385,10.6307583274274,0,13.3561643835616,14.9263502454992,20.6975676916017,0,16.9932177844763,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,65.0916784203103,0,28.8848263254113,15.9422302457992
4.04075813877398,14.652728561304,0,6.89212328767123,16.1702127659574,15.0068838916934,0,12.3210248681236,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,40.3385049365303,0,0,12.9981946951812
4.05010633574049,17.4344436569809,0,11.986301369863,20.6873977086743,21.753097751262,68.4745762711864,44.498869630746,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,66.6666666666667,33.3333333333333,75,55.8533145275035,14.002333722287,33.6380255941499,48.4752117761422
11.1220173409054,23.458540042523,0,4.83732876712329,23.518821603928,26.1358421294172,0,21.4581763376036,66.6666666666667,0,33.3333333333333,0,12.5,33.3333333333333,25,66.6666666666667,25,31.8758815232722,0,8.77513711151737,15.0118039161228
3.03816401411578,11.3571934798016,0,8.00513698630137,13.5515548281506,14.4791188618632,0,11.887716654107,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,21.1565585331453,49.1248541423571,0,11.8039161227607
4.72504615672252,5.17363571934798,0,20.3767123287671,12.569558101473,18.67829279486,27.5060532687651,26.0361718161266,0,0,33.3333333333333,50,37.5,33.3333333333333,50,33.3333333333333,25,19.8166431593794,0,0,13.3453686987918
3.80939026385286,9.78029766123317,0,14.6404109589041,14.6317512274959,12.8499311610831,0,10.5501130369254,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,28.2087447108604,0,0,10.4291070684627
4.37261913108509,19.9149539333806,32.4966078697422,68.6215753424657,52.4713584288052,29.7154658100046,0,24.39713639789,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,62.0592383638928,0,0,34.5924177197611
3.08957909743158,11.8001417434444,0,17.5085616438356,17.5941080196399,26.9160165213401,0,22.0987189148455,0,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,0,25,28.490832157969,0,0,12.7898902930149
6.39276449554792,23.9192062367116,0,26.7979452054795,32.3404255319149,37.6778338687471,0,30.9344385832705,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,33.3333333333333,75,64.033850493653,29.171528588098,11.5173674588665,56.2560755450632
6.02538035476408,0,0,41.3955479452055,15.8265139116203,15.1216154199174,44.3099273607748,29.6533534287867,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,0,50,30.394922425952,15.7526254375729,0,23.330093042633
2.86896164902194,0,0,21.5753424657534,8.24877250409165,13.8136759981643,15.3026634382567,17.2946495855313,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,40.6205923836389,12.1353558926488,0,12.7898902930149
4.54743041435883,10.9673990077959,0,18.6215753424658,17.2504091653028,27.030748049564,55.3026634382567,43.7076111529766,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,43.6530324400564,0,11.8829981718464,29.8708512706569
4.60866110448947,18.8695960311836,0,44.7345890410959,34.5335515548282,40.7526388251491,0,33.4589299171063,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,66.6666666666667,50,36.8124118476728,0,0,29.0376336619914
3.96643997289023,0,0,43.1078767123288,16.481178396072,17.0491050940799,0,13.9977392614921,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,14.8095909732017,0,18.2815356489945,7.79058464102208
3.59905583210638,0,0,32.8767123287671,12.569558101473,10.3717301514456,38.9346246973366,23.6623963828184,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,47.672778561354,0,5.48446069469835,24.3160672128871
4.86106242258524,7.15804394046775,0,13.013698630137,11.5875613747954,8.5819183111519,34.2857142857143,20.3843255463451,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,54.7249647390691,0,30.8957952468007,20.1360922094154
6.029587043399,7.88447909284196,0,20.5051369863014,15.1227495908347,20.2386415787058,45.5690072639225,34.3443858327053,0,0,66.6666666666667,50,50,33.3333333333333,50,66.6666666666667,50,34.3441466854725,12.2520420070012,12.0658135283364,26.537980835995
3.87950174110169,14.7236002834869,0,6.89212328767123,16.2356792144026,30.4497475906379,0,25,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,50,33.3333333333333,25,26.5867418899859,0,5.11882998171846,18.1363699486182
5.0564397391853,0,0,73.2020547945205,27.986906710311,31.5741165672327,0,25.923134890731,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,38.787023977433,11.6686114352392,8.77513711151737,28.4821552562144
13.3954988431606,10.5421686746988,0,16.1815068493151,15.9247135842881,14.8003671408903,42.1791767554479,28.5606631499623,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,32.9337094499295,19.6032672112019,17.9159049360146,29.5931120677684
5.52712145644909,0.850460666194188,43.0122116689281,18.0650684931507,18.0687397708674,13.2629646626893,58.8377723970944,33.7792012057272,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,75,58.7447108603667,8.40140023337223,35.1005484460695,28.2044160533259
5.20881534973942,23.6711552090716,0,25.513698630137,31.620294599018,36.6681964203763,0,30.1055011303693,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,33.3333333333333,75,54.5839210155148,0,12.0658135283364,49.9537564227191
3.28121713524504,8.68178596739901,0,11.986301369863,12.6022913256956,10.004589261129,39.3220338983051,23.5116804822909,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,36.6713681241185,0,8.22669104204753,20.9693098180808
4.68204445067658,0,0,35.958904109589,13.7479541734861,11.6108306562643,40.0968523002421,25.1318764129616,0,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,35.2609308885755,16.8028004667445,12.4314442413163,20.1499791695598
4.13190305919746,2.55138199858257,76.4586160108548,16.2243150684932,27.0049099836334,30.8857273978889,0,25.3579502637528,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,41.114245416079,9.10151691948658,13.345521023766,24.7673934175809
1.45037275935404,10.2409638554217,0,38.1849315068493,24.0589198036007,26.2505736576411,0,21.5523737754333,33.3333333333333,0,66.6666666666667,50,25,33.3333333333333,41.6666666666667,33.3333333333333,50,34.132581100141,0,26.3254113345521,25.982502430218
3.24849844586225,4.42948263642807,33.3785617367707,8.98972602739726,15.5810147299509,20.1239100504819,0,16.5222305953278,0,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,25,22.7080394922426,0,11.5173674588665,13.7619775031246
6.25581340998855,8.59319631467045,12.0081411126187,64.041095890411,35.3191489361702,42.7260211106012,0,35.0791258477769,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,49.4358251057828,9.80163360560093,12.7970749542962,32.9120955422858
1.57563859870527,13.5896527285613,0,19.7345890410959,20.0981996726678,20.5139972464433,0,16.8425018839488,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,33.2863187588152,19.6032672112019,21.9378427787934,21.399805582558
2.37444202949356,0,0,42.5085616438356,16.2520458265139,16.3836622303809,0,13.4513941220799,0,0,33.3333333333333,0,25,33.3333333333333,25,33.3333333333333,25,19.7461212976023,0,0,10.8457158727954
3.18773516557994,3.38412473423104,0,28.8099315068493,14.1407528641571,12.1615419917393,0,9.98492840994725,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,32.6516220028209,0,0,12.4427162894042
3.47752927154175,11.9064493267186,0,7.19178082191781,13.7479541734861,12.0697567691602,0,9.9095704596835,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,37.2355430183357,0,0,14.1785863074573
4.31980181822431,20.7831325301205,0,5.90753424657534,21.4566284779051,22.7397888939881,52.9297820823245,39.2614920874152,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,58.3333333333333,33.3333333333333,75,69.3229901269393,29.171528588098,28.1535648994516,42.507985002083
3.46444179578864,0,0,36.7722602739726,14.0589198036007,12.0468104635154,15.4479418886199,15.9005275056518,0,0,33.3333333333333,0,25,33.3333333333333,41.6666666666667,0,25,27.080394922426,7.93465577596266,0,9.4259130676295
3.18820257542826,0,0,40.7962328767123,15.5973813420622,14.2037631941257,34.4309927360775,25.0565184626978,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,32.4400564174894,11.6686114352392,7.31261425959781,19.0945701985835
0.886209072425156,0,0,54.4948630136986,20.8346972176759,25.7457549334557,0,21.1379050489827,0,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,33.3333333333333,50,28.2087447108604,16.6861143523921,3.6563071297989,25.0104152201083
3.35600271097712,11.1622962437987,0,14.5547945205479,15.8756137479542,14.5938503900872,0,11.9819140919367,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,0,50,44.0056417489422,0,4.38756855575868,13.5536731009582
4.38897847577648,8.07937632884479,0,9.24657534246575,10.9983633387889,7.75585130793942,32.5423728813559,19.0278824415976,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,33.0042313117066,0,23.400365630713,15.5672823218997
3.52847694500923,0.496102055279943,0,70.8904109589041,27.5613747954173,30.9775126204681,0,25.4333082140166,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,39.7743300423131,57.7596266044341,13.1627056672761,32.0927648937648
0.879665334548599,0.283486888731396,0,56.9349315068493,22.0294599018003,26.8471776044057,0,22.0422004521477,0,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,33.3333333333333,50,30.818053596615,18.2030338389732,3.6563071297989,21.6775447854465
3.24148729813737,3.18922749822821,43.7584803256445,0,13.5024549918167,11.2666360715925,0,9.25018839487566,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,50.7757404795487,16.3360560093349,9.14076782449726,12.5121510901264
3.54296665030732,12.31396172927,0,10.8304794520548,15.5155482815057,20.3763194125746,43.0024213075061,33.4589299171063,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,66.6666666666667,50,32.6516220028209,0,23.7659963436929,23.6217192056659
